id,event,start,stop,x1,x2,x3
682.0,0.0,0.810204081632653,0.8693877551020407,-0.4388831736318054,-0.33176253945958567,-0.738520640081765
682.0,0.0,0.8693877551020407,0.9285714285714285,-0.4388831736318054,-0.33176253945958567,-0.738520640081765
682.0,0.0,0.9285714285714285,0.9877551020408162,-0.4388831736318054,-0.33176253945958567,-0.738520640081765
682.0,0.0,0.9877551020408162,1.046938775510204,-0.2851140810824294,-0.33176253945958567,-0.738520640081765
682.0,0.0,1.046938775510204,1.1061224489795918,-0.25677390407377315,-0.27899464219657516,-0.5999956329056585
682.0,0.0,1.1061224489795918,1.1653061224489796,-0.25677390407377315,-0.18805974856004365,-0.5999956329056585
682.0,0.0,1.1653061224489796,1.2244897959183674,-0.25677390407377315,-0.18805974856004365,-0.5999956329056585
682.0,0.0,1.2244897959183674,1.2836734693877552,-0.24846439919481833,0.016460760392816437,-0.5999956329056585
682.0,0.0,1.2836734693877552,1.3428571428571427,-0.24846439919481833,0.0793839460595078,-0.4616251994577828
682.0,0.0,1.3428571428571427,1.4020408163265305,-0.057201605843528514,0.0793839460595078,-0.43749756996441636
682.0,0.0,1.4020408163265305,1.4612244897959183,-0.057201605843528514,0.2082899693032513,-0.31404962192778196
682.0,0.0,1.4612244897959183,1.5204081632653061,-0.057201605843528514,0.3806350155795851,-0.31404962192778196
682.0,0.0,1.5204081632653061,1.579591836734694,-0.04718235821646676,0.3806350155795851,-0.31404962192778196
682.0,0.0,1.579591836734694,1.6387755102040815,-0.04718235821646676,0.3806350155795851,-0.31404962192778196
682.0,0.0,1.6387755102040815,1.6979591836734693,0.0025956349232831646,0.3806350155795851,-0.31404962192778196
682.0,0.0,1.6979591836734693,1.7571428571428571,0.057319980205097334,0.3806350155795851,-0.31404962192778196
682.0,0.0,1.7571428571428571,1.816326530612245,0.07525728833564008,0.3806350155795851,-0.31404962192778196
682.0,0.0,1.816326530612245,1.8755102040816325,0.07525728833564008,0.3806350155795851,-0.20224977097930208
682.0,0.0,1.8755102040816325,1.9346938775510203,0.07525728833564008,0.44877213585863013,-0.12581682019212437
682.0,0.0,1.9346938775510203,1.993877551020408,0.07525728833564008,0.44877213585863013,-0.04848946105260124
682.0,0.0,1.993877551020408,2.0530612244897957,0.07525728833564008,0.4516929186917427,-0.04848946105260124
682.0,0.0,2.0530612244897957,2.1122448979591835,0.12802942718827462,0.4623664279038678,0.004909219355746237
682.0,0.0,2.1122448979591835,2.1714285714285713,0.12802942718827462,0.4623664279038678,0.1458875979678254
682.0,0.0,2.1714285714285713,2.230612244897959,0.21101791223840904,0.4623664279038678,0.1458875979678254
682.0,0.0,2.230612244897959,2.289795918367347,0.5128610799609443,0.4623664279038678,0.17174446373886493
682.0,0.0,2.289795918367347,2.3489795918367347,0.5128610799609443,0.49233107878566734,0.3264451626202325
682.0,0.0,2.3489795918367347,2.4081632653061225,0.544065439388045,0.49233107878566734,0.3264451626202325
682.0,0.0,2.4081632653061225,2.4673469387755103,0.5557357924125811,0.49233107878566734,0.5135061753703004
682.0,0.0,2.4673469387755103,2.526530612244898,0.5557357924125811,0.49233107878566734,0.7869033219775958
682.0,0.0,2.526530612244898,2.5857142857142854,0.5557357924125811,0.49233107878566734,0.7869033219775958
682.0,0.0,2.5857142857142854,2.644897959183673,0.5865130109184852,0.5305700684102844,0.8728202168057951
682.0,0.0,2.644897959183673,2.704081632653061,0.5865130109184852,0.7118934679453872,0.9120477870546422
682.0,0.0,2.704081632653061,2.763265306122449,0.5865130109184852,0.7118934679453872,0.9120477870546422
682.0,0.0,2.763265306122449,2.8224489795918366,0.5865130109184852,0.8171368201808948,0.9434974628140235
682.0,0.0,2.8224489795918366,2.8816326530612244,0.5865130109184852,0.8171368201808948,0.9434974628140235
682.0,0.0,2.8816326530612244,2.940816326530612,0.5865130109184852,0.8171368201808948,0.946196792544001
682.0,0.0,2.940816326530612,3.0,0.6367961035288185,0.8171368201808948,0.946196792544001
683.0,0.0,0.0,0.1,-0.9891518642911292,-1.0555342306468658,-0.9231480067636517
683.0,0.0,0.1,0.15918367346938775,-0.8952310009450068,-1.0555342306468658,-0.9231480067636517
683.0,0.0,0.15918367346938775,0.21836734693877552,-0.8051048349435306,-1.0555342306468658,-0.9188866451122613
683.0,0.0,0.21836734693877552,0.27755102040816326,-0.8051048349435306,-1.0555342306468658,-0.7575940948448255
683.0,0.0,0.27755102040816326,0.336734693877551,-0.8051048349435306,-1.0238289448989601,-0.7575940948448255
683.0,0.0,0.336734693877551,0.39591836734693875,-0.7785180151018141,-1.0238289448989601,-0.7380951217366287
683.0,0.0,0.39591836734693875,0.45510204081632655,-0.7027050372141473,-0.9529019810510497,-0.5770137166194738
683.0,0.0,0.45510204081632655,0.5142857142857142,-0.7027050372141473,-0.9082292067505915,-0.4911272471592943
683.0,0.0,0.5142857142857142,0.573469387755102,-0.7027050372141473,-0.9082292067505915,-0.2338654262396389
683.0,0.0,0.573469387755102,0.6326530612244897,-0.6466478142746616,-0.9082292067505915,-0.1709823564893897
683.0,0.0,0.6326530612244897,0.6918367346938775,-0.6466478142746616,-0.6921256066741589,0.06713224171177629
683.0,0.0,0.6918367346938775,0.7510204081632652,-0.5739119241291086,-0.6915343234445689,0.06713224171177629
683.0,0.0,0.7510204081632652,0.810204081632653,-0.4658830104445272,-0.6915343234445689,0.06713224171177629
683.0,1.0,0.810204081632653,0.8267192439126979,-0.3694690621153612,-0.6915343234445689,0.06713224171177629
684.0,0.0,0.0,0.1,-1.1278633156349802,-1.212426359013092,-0.9118878432653279
684.0,0.0,0.1,0.15918367346938775,-1.0789298254263253,-1.212426359013092,-0.8916418358659931
684.0,0.0,0.15918367346938775,0.21836734693877552,-1.0789298254263253,-1.1699371066060498,-0.8916418358659931
684.0,0.0,0.21836734693877552,0.27755102040816326,-0.8303256636781259,-1.1699371066060498,-0.8916418358659931
684.0,0.0,0.27755102040816326,0.336734693877551,-0.8303256636781259,-1.1699371066060498,-0.8916418358659931
684.0,0.0,0.336734693877551,0.39591836734693875,-0.7584140825524079,-1.1037236443428078,-0.8827615800523144
684.0,0.0,0.39591836734693875,0.45510204081632655,-0.7584140825524079,-1.0994468994338304,-0.7210732160650932
684.0,0.0,0.45510204081632655,0.5142857142857142,-0.7338894661202473,-1.0344903983046727,-0.7210732160650932
684.0,0.0,0.5142857142857142,0.573469387755102,-0.6971946596546347,-1.0328571344988668,-0.7210732160650932
684.0,0.0,0.573469387755102,0.6326530612244897,-0.6971946596546347,-1.0328571344988668,-0.6817425833482298
684.0,0.0,0.6326530612244897,0.6918367346938775,-0.5341872284179644,-1.0328571344988668,-0.6817425833482298
684.0,0.0,0.6918367346938775,0.7510204081632652,-0.5341872284179644,-1.0328571344988668,-0.6817425833482298
684.0,1.0,0.7510204081632652,0.7884604656319242,-0.40248565105767364,-0.9042651532249477,-0.6817425833482298
685.0,0.0,0.0,0.1,-1.1508912467474255,-0.8870814720203221,-1.0380353585147066
685.0,0.0,0.1,0.15918367346938775,-1.0785583587147016,-0.7484991890934858,-1.0380353585147066
685.0,0.0,0.15918367346938775,0.21836734693877552,-1.0785583587147016,-0.6572081630378681,-1.0380353585147066
685.0,0.0,0.21836734693877552,0.27755102040816326,-1.0785583587147016,-0.5298677911523767,-0.9170967374315773
685.0,0.0,0.27755102040816326,0.336734693877551,-0.9851006266799051,-0.45513776793690774,-0.9170967374315773
685.0,0.0,0.336734693877551,0.39591836734693875,-0.9851006266799051,-0.4198525977409121,-0.8461235608547684
685.0,0.0,0.39591836734693875,0.45510204081632655,-0.9851006266799051,-0.4198525977409121,-0.8461235608547684
685.0,0.0,0.45510204081632655,0.5142857142857142,-0.9471467336337702,-0.4198525977409121,-0.8141156273451338
685.0,0.0,0.5142857142857142,0.573469387755102,-0.8524875136916636,-0.3902120087849924,-0.8141156273451338
685.0,0.0,0.573469387755102,0.6326530612244897,-0.8347497395863327,-0.3902120087849924,-0.8141156273451338
685.0,0.0,0.6326530612244897,0.6918367346938775,-0.8347497395863327,-0.3468911232089124,-0.8141156273451338
685.0,0.0,0.6918367346938775,0.7510204081632652,-0.8347497395863327,-0.3468911232089124,-0.8141156273451338
685.0,0.0,0.7510204081632652,0.810204081632653,-0.7835048328015775,-0.3468911232089124,-0.8141156273451338
685.0,0.0,0.810204081632653,0.8693877551020407,-0.7389129007256343,-0.3468911232089124,-0.7784488296120686
685.0,0.0,0.8693877551020407,0.9285714285714285,-0.5852323549753792,-0.32602579184346137,-0.7784488296120686
685.0,0.0,0.9285714285714285,0.9877551020408162,-0.494185502000633,-0.31122374446198153,-0.7784488296120686
685.0,0.0,0.9877551020408162,1.046938775510204,-0.494185502000633,-0.2825346556170353,-0.7784488296120686
685.0,0.0,1.046938775510204,1.1061224489795918,-0.48225068793906,-0.25732413266388776,-0.7006053448752426
685.0,0.0,1.1061224489795918,1.1653061224489796,-0.48225068793906,-0.19954836654250468,-0.7006053448752426
685.0,0.0,1.1653061224489796,1.2244897959183674,-0.48225068793906,-0.19954836654250468,-0.7006053448752426
685.0,0.0,1.2244897959183674,1.2836734693877552,-0.48225068793906,-0.1695320774623736,-0.5696149361716925
685.0,0.0,1.2836734693877552,1.3428571428571427,-0.48225068793906,-0.1695320774623736,-0.5252365636906302
685.0,0.0,1.3428571428571427,1.4020408163265305,-0.33737546586900274,-0.1695320774623736,-0.4392449672823645
685.0,0.0,1.4020408163265305,1.4612244897959183,-0.33737546586900274,-0.03837771052909192,-0.4392449672823645
685.0,0.0,1.4612244897959183,1.5204081632653061,-0.33737546586900274,0.026059914971139714,-0.4392449672823645
685.0,0.0,1.5204081632653061,1.579591836734694,-0.33737546586900274,0.033331532849723136,-0.33455692416204236
685.0,0.0,1.579591836734694,1.6387755102040815,-0.29191208125920387,0.033331532849723136,-0.28909935541420445
685.0,0.0,1.6387755102040815,1.6979591836734693,-0.27452010769849683,0.13950222102396212,-0.28909935541420445
685.0,0.0,1.6979591836734693,1.7571428571428571,-0.27452010769849683,0.13950222102396212,-0.28909935541420445
685.0,0.0,1.7571428571428571,1.816326530612245,-0.25625514489478246,0.13950222102396212,-0.28909935541420445
685.0,0.0,1.816326530612245,1.8755102040816325,-0.13228236983932684,0.31031687682506076,-0.28909935541420445
685.0,0.0,1.8755102040816325,1.9346938775510203,-0.13228236983932684,0.31031687682506076,-0.24117073397641148
685.0,0.0,1.9346938775510203,1.993877551020408,-0.13228236983932684,0.34281998973308225,-0.24117073397641148
685.0,0.0,1.993877551020408,2.0530612244897957,-0.13228236983932684,0.37310111588825046,-0.24117073397641148
685.0,0.0,2.0530612244897957,2.1122448979591835,-0.13228236983932684,0.3896085344836415,-0.24117073397641148
685.0,0.0,2.1122448979591835,2.1714285714285713,-0.13228236983932684,0.3896085344836415,-0.24117073397641148
685.0,0.0,2.1714285714285713,2.230612244897959,-0.12361845969945054,0.44218204660607696,-0.24117073397641148
685.0,0.0,2.230612244897959,2.289795918367347,0.03961546472961561,0.6301477427614626,-0.24117073397641148
685.0,0.0,2.289795918367347,2.3489795918367347,0.03961546472961561,0.6453777777157714,-0.24117073397641148
685.0,0.0,2.3489795918367347,2.4081632653061225,0.06389411749094578,0.8911967304056102,-0.12206711729962971
685.0,0.0,2.4081632653061225,2.4673469387755103,0.16617700378116107,0.947088378889714,-0.12206711729962971
685.0,0.0,2.4673469387755103,2.526530612244898,0.3335093089321576,0.9883454600168083,-0.12206711729962971
685.0,0.0,2.526530612244898,2.5857142857142854,0.38147869473671076,1.0419568523298737,-0.04346612041190194
685.0,0.0,2.5857142857142854,2.644897959183673,0.4397807027898546,1.1341304742178975,-0.003700871518418046
685.0,0.0,2.644897959183673,2.704081632653061,0.4397807027898546,1.1399287598625922,-0.003700871518418046
685.0,0.0,2.704081632653061,2.763265306122449,0.5023327021111865,1.173985992537109,-0.003700871518418046
685.0,0.0,2.763265306122449,2.8224489795918366,0.5097055749079729,1.195928322749106,0.051999485311400175
685.0,0.0,2.8224489795918366,2.8816326530612244,0.5097055749079729,1.321414759996554,0.09478759218114868
685.0,0.0,2.8816326530612244,2.940816326530612,0.6316051777808737,1.514164393312389,0.09989580062330443
685.0,0.0,2.940816326530612,3.0,0.6536549172637218,1.514164393312389,0.09989580062330443
686.0,0.0,0.0,0.1,-0.911072964529744,-1.1073924737517729,-1.0104819454068392
686.0,0.0,0.1,0.15918367346938775,-0.839787001121026,-1.1073924737517729,-0.9267663454966062
686.0,0.0,0.15918367346938775,0.21836734693877552,-0.7968249571287283,-1.051373760435702,-0.8346643677465623
686.0,0.0,0.21836734693877552,0.27755102040816326,-0.7338105875551437,-0.9551017371118642,-0.8346643677465623
686.0,0.0,0.27755102040816326,0.336734693877551,-0.7338105875551437,-0.9056407284866932,-0.7647112296255892
686.0,0.0,0.336734693877551,0.39591836734693875,-0.7338105875551437,-0.8320174468236154,-0.679217525226027
686.0,0.0,0.39591836734693875,0.45510204081632655,-0.7338105875551437,-0.8139573048848044,-0.5845255620364427
686.0,0.0,0.45510204081632655,0.5142857142857142,-0.7338105875551437,-0.8139573048848044,-0.46914279260249614
686.0,0.0,0.5142857142857142,0.573469387755102,-0.6064058546376682,-0.8139573048848044,-0.46914279260249614
686.0,0.0,0.573469387755102,0.6326530612244897,-0.6032873159577953,-0.8139573048848044,-0.46914279260249614
686.0,0.0,0.6326530612244897,0.6918367346938775,-0.5725605763079128,-0.6505970750137683,-0.2721256542298468
686.0,0.0,0.6918367346938775,0.7510204081632652,-0.5725605763079128,-0.4438815370822393,-0.2721256542298468
686.0,0.0,0.7510204081632652,0.810204081632653,-0.5725605763079128,-0.4438815370822393,-0.22503654496813102
686.0,0.0,0.810204081632653,0.8693877551020407,-0.5725605763079128,-0.4438815370822393,-0.22503654496813102
686.0,0.0,0.8693877551020407,0.9285714285714285,-0.5725605763079128,-0.4438815370822393,-0.22503654496813102
686.0,0.0,0.9285714285714285,0.9877551020408162,-0.5725605763079128,-0.4438815370822393,-0.22503654496813102
686.0,0.0,0.9877551020408162,1.046938775510204,-0.5500786662493015,-0.400684215885189,-0.22503654496813102
686.0,0.0,1.046938775510204,1.1061224489795918,-0.48953655116776756,-0.2970000051434628,-0.22503654496813102
686.0,0.0,1.1061224489795918,1.1653061224489796,-0.4400133891004672,-0.2970000051434628,-0.22503654496813102
686.0,0.0,1.1653061224489796,1.2244897959183674,-0.3184858209273163,-0.27429853077031613,-0.22503654496813102
686.0,0.0,1.2244897959183674,1.2836734693877552,-0.3184858209273163,-0.26831738203683175,-0.22503654496813102
686.0,0.0,1.2836734693877552,1.3428571428571427,-0.26624863232842044,-0.21555787806935206,-0.08848068807578455
686.0,1.0,1.3428571428571427,1.390422936614029,-0.25014371371535815,-0.21555787806935206,-0.08848068807578455
687.0,0.0,0.0,0.1,-0.9943529959397767,-1.1654572072964353,-1.0742859742706181
687.0,0.0,0.1,0.15918367346938775,-0.9943529959397767,-1.1654572072964353,-1.0742859742706181
687.0,0.0,0.15918367346938775,0.21836734693877552,-0.9943529959397767,-1.1654572072964353,-0.9808467862522187
687.0,0.0,0.21836734693877552,0.27755102040816326,-0.9943529959397767,-1.1654572072964353,-0.9808467862522187
687.0,0.0,0.27755102040816326,0.336734693877551,-0.9943529959397767,-1.0403181176761975,-0.9808467862522187
687.0,0.0,0.336734693877551,0.39591836734693875,-0.9943529959397767,-1.0403181176761975,-0.9808467862522187
687.0,0.0,0.39591836734693875,0.45510204081632655,-0.9943529959397767,-0.95381458863862,-0.9790830715392799
687.0,0.0,0.45510204081632655,0.5142857142857142,-0.9943529959397767,-0.8248532188912703,-0.8085372638793382
687.0,0.0,0.5142857142857142,0.573469387755102,-0.8644041559240008,-0.7093870035419911,-0.8085372638793382
687.0,0.0,0.573469387755102,0.6326530612244897,-0.8644041559240008,-0.6337212165706354,-0.8085372638793382
687.0,0.0,0.6326530612244897,0.6918367346938775,-0.731456826834572,-0.5769488400712907,-0.8085372638793382
687.0,0.0,0.6918367346938775,0.7510204081632652,-0.731456826834572,-0.5769488400712907,-0.7462509950788422
687.0,0.0,0.7510204081632652,0.810204081632653,-0.6450397368336616,-0.41745659477323327,-0.6527234092728432
687.0,0.0,0.810204081632653,0.8693877551020407,-0.6130240323495811,-0.41745659477323327,-0.5701875513961205
687.0,0.0,0.8693877551020407,0.9285714285714285,-0.5651268898298183,-0.41745659477323327,-0.48923177827130737
687.0,0.0,0.9285714285714285,0.9877551020408162,-0.3683294571969395,-0.33264781528151427,-0.48923177827130737
687.0,0.0,0.9877551020408162,1.046938775510204,-0.21924565522369896,-0.13709229797061329,-0.48923177827130737
687.0,0.0,1.046938775510204,1.1061224489795918,-0.21924565522369896,-0.13709229797061329,-0.311074838741753
687.0,0.0,1.1061224489795918,1.1653061224489796,-0.21924565522369896,-0.116982684361103,-0.311074838741753
687.0,0.0,1.1653061224489796,1.2244897959183674,-0.20486611653613868,-0.116982684361103,-0.311074838741753
687.0,0.0,1.2244897959183674,1.2836734693877552,-0.14779931800899176,0.01676327445964189,-0.031131880346526197
687.0,0.0,1.2836734693877552,1.3428571428571427,-0.14779931800899176,0.11693212965594454,-0.0024472481348424384
687.0,0.0,1.3428571428571427,1.4020408163265305,-0.09774492250413416,0.2220314105535572,0.10286033504434237
687.0,1.0,1.4020408163265305,1.4031617816101931,-0.038201776505149714,0.22212925741611608,0.10286033504434237
688.0,0.0,0.0,0.1,-0.9727079246063661,-0.8344504051696386,-0.9246640947911191
688.0,0.0,0.1,0.15918367346938775,-0.9727079246063661,-0.802979175527531,-0.9246640947911191
688.0,0.0,0.15918367346938775,0.21836734693877552,-0.9710004802337339,-0.6210703804294722,-0.9246640947911191
688.0,0.0,0.21836734693877552,0.27755102040816326,-0.8862043376399944,-0.502422257836012,-0.9246640947911191
688.0,0.0,0.27755102040816326,0.336734693877551,-0.8862043376399944,-0.502422257836012,-0.9246640947911191
688.0,0.0,0.336734693877551,0.39591836734693875,-0.8693884501520628,-0.502422257836012,-0.9158577870405258
688.0,0.0,0.39591836734693875,0.45510204081632655,-0.8693884501520628,-0.502422257836012,-0.9158577870405258
688.0,0.0,0.45510204081632655,0.5142857142857142,-0.8148103175663732,-0.502422257836012,-0.9158577870405258
688.0,0.0,0.5142857142857142,0.573469387755102,-0.6970375302563019,-0.45501943409069323,-0.8871161893047639
688.0,0.0,0.573469387755102,0.6326530612244897,-0.6970375302563019,-0.3226160371692439,-0.8694399197735699
688.0,0.0,0.6326530612244897,0.6918367346938775,-0.6630231133822816,-0.3142312110968734,-0.8682874217018761
688.0,0.0,0.6918367346938775,0.7510204081632652,-0.6474548167898722,-0.19320529413047255,-0.782682126330132
688.0,0.0,0.7510204081632652,0.810204081632653,-0.6135350332006879,-0.19320529413047255,-0.687963357319204
688.0,0.0,0.810204081632653,0.8693877551020407,-0.5413162790544197,0.032441455844966965,-0.687963357319204
688.0,0.0,0.8693877551020407,0.9285714285714285,-0.530979581310052,0.15830814917181005,-0.5594005766946062
688.0,0.0,0.9285714285714285,0.9877551020408162,-0.530979581310052,0.15830814917181005,-0.5440983509716665
688.0,0.0,0.9877551020408162,1.046938775510204,-0.530979581310052,0.1827161138039064,-0.5046448171100091
688.0,0.0,1.046938775510204,1.1061224489795918,-0.530979581310052,0.2044180908477532,-0.5046448171100091
688.0,0.0,1.1061224489795918,1.1653061224489796,-0.530979581310052,0.2044180908477532,-0.4926514459408066
688.0,0.0,1.1653061224489796,1.2244897959183674,-0.530979581310052,0.23701830489640216,-0.4926514459408066
688.0,0.0,1.2244897959183674,1.2836734693877552,-0.530979581310052,0.23701830489640216,-0.4926514459408066
688.0,0.0,1.2836734693877552,1.3428571428571427,-0.4745390593975575,0.23701830489640216,-0.4926514459408066
688.0,1.0,1.3428571428571427,1.385474952457089,-0.4485807738083425,0.23701830489640216,-0.4926514459408066
689.0,0.0,0.0,0.1,-1.1503810802482632,-0.9889133547730038,-1.0217821642794105
689.0,0.0,0.1,0.15918367346938775,-1.1503810802482632,-0.9889133547730038,-1.0048364928981766
689.0,0.0,0.15918367346938775,0.21836734693877552,-1.1503810802482632,-0.975674209763633,-0.9371511172508252
689.0,0.0,0.21836734693877552,0.27755102040816326,-1.0299785515257556,-0.9133381910272311,-0.7346916904498721
689.0,0.0,0.27755102040816326,0.336734693877551,-1.0299785515257556,-0.8544401655968292,-0.7035235849908565
689.0,0.0,0.336734693877551,0.39591836734693875,-1.0299785515257556,-0.6765783514348948,-0.7035235849908565
689.0,0.0,0.39591836734693875,0.45510204081632655,-1.0299785515257556,-0.6323636152368095,-0.5148885564413122
689.0,0.0,0.45510204081632655,0.5142857142857142,-1.0299785515257556,-0.6323636152368095,-0.4707880977891006
689.0,0.0,0.5142857142857142,0.573469387755102,-1.0299785515257556,-0.6323636152368095,-0.4707880977891006
689.0,0.0,0.573469387755102,0.6326530612244897,-0.8113823893819351,-0.6323636152368095,-0.4537604772987525
689.0,0.0,0.6326530612244897,0.6918367346938775,-0.8113823893819351,-0.6076175347177438,-0.4537604772987525
689.0,0.0,0.6918367346938775,0.7510204081632652,-0.6673915724592947,-0.5139964911246651,-0.4537604772987525
689.0,0.0,0.7510204081632652,0.810204081632653,-0.6673915724592947,-0.5139964911246651,-0.35946004125942366
689.0,0.0,0.810204081632653,0.8693877551020407,-0.6673915724592947,-0.433854257802836,-0.35946004125942366
689.0,0.0,0.8693877551020407,0.9285714285714285,-0.6673915724592947,-0.433854257802836,-0.35946004125942366
689.0,0.0,0.9285714285714285,0.9877551020408162,-0.6182614068113267,-0.38372539045987625,-0.35946004125942366
689.0,0.0,0.9877551020408162,1.046938775510204,-0.6097159220306188,-0.37946607218804734,-0.2867250693419082
689.0,0.0,1.046938775510204,1.1061224489795918,-0.6097159220306188,-0.37946607218804734,-0.259801925997655
689.0,0.0,1.1061224489795918,1.1653061224489796,-0.5041472897227604,-0.37946607218804734,-0.259801925997655
689.0,0.0,1.1653061224489796,1.2244897959183674,-0.42818842081240993,-0.33262261852426045,-0.259801925997655
689.0,0.0,1.2244897959183674,1.2836734693877552,-0.21711938109663823,-0.33262261852426045,-0.259801925997655
689.0,0.0,1.2836734693877552,1.3428571428571427,-0.21711938109663823,-0.33262261852426045,-0.08763455183837193
689.0,0.0,1.3428571428571427,1.4020408163265305,-0.21711938109663823,-0.33262261852426045,-0.020406795011635545
689.0,0.0,1.4020408163265305,1.4612244897959183,-0.14377496686760421,-0.33262261852426045,0.060891965074273205
689.0,1.0,1.4612244897959183,1.4687416428089652,0.030928257432424167,-0.26770448601089086,0.16920622744138752
690.0,0.0,0.0,0.1,-1.0083608886402502,-1.0015767140991019,-0.9654433130197437
690.0,0.0,0.1,0.15918367346938775,-0.9685920951931928,-0.9927831007533093,-0.9654433130197437
690.0,0.0,0.15918367346938775,0.21836734693877552,-0.9685920951931928,-0.8697302609687037,-0.8522775241400333
690.0,0.0,0.21836734693877552,0.27755102040816326,-0.9685920951931928,-0.8697302609687037,-0.8522775241400333
690.0,0.0,0.27755102040816326,0.336734693877551,-0.9685920951931928,-0.8478867047924001,-0.8522775241400333
690.0,0.0,0.336734693877551,0.39591836734693875,-0.9185311936257484,-0.8478867047924001,-0.753698622600468
690.0,0.0,0.39591836734693875,0.45510204081632655,-0.6566394381238359,-0.8478867047924001,-0.7476531541381437
690.0,0.0,0.45510204081632655,0.5142857142857142,-0.6566394381238359,-0.8478867047924001,-0.7104588991873726
690.0,0.0,0.5142857142857142,0.573469387755102,-0.6523811969503652,-0.8438099382016887,-0.7104588991873726
690.0,0.0,0.573469387755102,0.6326530612244897,-0.6523811969503652,-0.8438099382016887,-0.7104588991873726
690.0,0.0,0.6326530612244897,0.6918367346938775,-0.6217450065861444,-0.8438099382016887,-0.7104588991873726
690.0,0.0,0.6918367346938775,0.7510204081632652,-0.44249827794759655,-0.8003562885944165,-0.69934680354621
690.0,0.0,0.7510204081632652,0.810204081632653,-0.44249827794759655,-0.8003562885944165,-0.620412194187648
690.0,0.0,0.810204081632653,0.8693877551020407,-0.23197896973321486,-0.8003562885944165,-0.5107992545331677
690.0,0.0,0.8693877551020407,0.9285714285714285,-0.21598582370912597,-0.8003562885944165,-0.5107992545331677
690.0,0.0,0.9285714285714285,0.9877551020408162,-0.21598582370912597,-0.7701705609473697,-0.40454016991124575
690.0,0.0,0.9877551020408162,1.046938775510204,-0.21598582370912597,-0.7250351390943438,-0.40454016991124575
690.0,0.0,1.046938775510204,1.1061224489795918,-0.12634068666693402,-0.4961972195449809,-0.40454016991124575
690.0,0.0,1.1061224489795918,1.1653061224489796,-0.12634068666693402,-0.41406471423732594,-0.40454016991124575
690.0,0.0,1.1653061224489796,1.2244897959183674,-0.12634068666693402,-0.3872620030583613,-0.40454016991124575
690.0,0.0,1.2244897959183674,1.2836734693877552,-0.09442566072170237,-0.3872620030583613,-0.3805843682872474
690.0,0.0,1.2836734693877552,1.3428571428571427,0.044408287339933836,-0.3872620030583613,-0.3372608066568598
690.0,0.0,1.3428571428571427,1.4020408163265305,0.09811577537326431,-0.37451634652187465,-0.28467613081720927
690.0,0.0,1.4020408163265305,1.4612244897959183,0.1753822457564233,-0.37451634652187465,-0.28467613081720927
690.0,0.0,1.4612244897959183,1.5204081632653061,0.30160871586073157,-0.32583162115350633,-0.28467613081720927
690.0,0.0,1.5204081632653061,1.579591836734694,0.30160871586073157,-0.32583162115350633,-0.2721712838552786
690.0,0.0,1.579591836734694,1.6387755102040815,0.30160871586073157,-0.2769973675208316,-0.2721712838552786
690.0,0.0,1.6387755102040815,1.6979591836734693,0.4321875550158349,-0.18807789013914103,-0.2037491414961704
690.0,0.0,1.6979591836734693,1.7571428571428571,0.5047002540604018,-0.09609965694720266,-0.1526202463513903
690.0,0.0,1.7571428571428571,1.816326530612245,0.5047002540604018,0.01769092863073604,-0.08137209174646275
690.0,0.0,1.816326530612245,1.8755102040816325,0.5047002540604018,0.027186024845962862,-0.08137209174646275
690.0,0.0,1.8755102040816325,1.9346938775510203,0.7725025702992179,0.11288199543883493,-0.08137209174646275
690.0,0.0,1.9346938775510203,1.993877551020408,0.7725025702992179,0.13316818693780383,-0.08137209174646275
690.0,0.0,1.993877551020408,2.0530612244897957,0.7725025702992179,0.3176312246857011,0.0018031213378451177
690.0,1.0,2.0530612244897957,2.1027162609332875,0.7743375933093802,0.3176312246857011,0.07561702305659763
691.0,0.0,0.0,0.1,-0.9481596856903662,-0.882713786562189,-0.9505561603993212
691.0,0.0,0.1,0.15918367346938775,-0.9340268146166575,-0.882713786562189,-0.9505561603993212
691.0,0.0,0.15918367346938775,0.21836734693877552,-0.9340268146166575,-0.8273642208060258,-0.855766666206588
691.0,0.0,0.21836734693877552,0.27755102040816326,-0.9340268146166575,-0.8273642208060258,-0.855766666206588
691.0,0.0,0.27755102040816326,0.336734693877551,-0.885420151665818,-0.7388545876789352,-0.855766666206588
691.0,0.0,0.336734693877551,0.39591836734693875,-0.885420151665818,-0.7388545876789352,-0.8360883680137472
691.0,0.0,0.39591836734693875,0.45510204081632655,-0.885420151665818,-0.5871186904683027,-0.7471415762117936
691.0,0.0,0.45510204081632655,0.5142857142857142,-0.885420151665818,-0.3995334159097358,-0.7471415762117936
691.0,0.0,0.5142857142857142,0.573469387755102,-0.885420151665818,-0.3995334159097358,-0.6683828839130465
691.0,0.0,0.573469387755102,0.6326530612244897,-0.8122855722384706,-0.29907015603583226,-0.6683828839130465
691.0,0.0,0.6326530612244897,0.6918367346938775,-0.8122855722384706,-0.0762798381510903,-0.6683828839130465
691.0,0.0,0.6918367346938775,0.7510204081632652,-0.8122855722384706,-0.0024250442187921106,-0.6456355359633846
691.0,0.0,0.7510204081632652,0.810204081632653,-0.8122855722384706,0.14251438539245992,-0.6443259405601462
691.0,0.0,0.810204081632653,0.8693877551020407,-0.6262229449488239,0.2350354156988248,-0.6195493051526187
